 11076,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 15.0453630112, 15.0450988618, -1.10,  5.85,  1.70
 11076,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 15.0453630112, 15.0456778937, -1.10,  5.85,  1.70
 11076,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 15.0453630112, 15.0451162844, -1.10,  5.85,  1.70
 11076,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 15.0453630112, 15.0448383529, -1.10,  5.85,  1.70
  8072,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 15.0855791694, 15.0850643308, -1.10,  5.81,  1.70
  8072,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 15.0855791694, 15.0855547584, -1.10,  5.81,  1.70
  8072,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 15.0855791694, 15.0850000931, -1.10,  5.81,  1.70
  8072,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 15.0855791694, 15.0850174547, -1.10,  5.81,  1.70
  8072,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 15.0855791694, 15.0847392017, -1.10,  5.81,  1.70
  8072,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 15.0855791694, 15.0852639815, -1.10,  5.81,  1.70
  6075,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 15.0995843049, 15.0990939515, -1.10,  5.81,  1.70
  6075,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 15.0995843049, 15.0990297535, -1.10,  5.81,  1.70
  6075,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 15.0995843049, 15.0996089876, -1.10,  5.81,  1.70
  6075,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 15.0995843049, 15.0990471642, -1.10,  5.81,  1.70
  6075,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 15.0995843049, 15.0987687611, -1.10,  5.81,  1.70
  6075,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 15.0995843049, 15.0992936264, -1.10,  5.81,  1.70
 10072,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 15.1310020446, 15.1313272500, -1.10,  5.79,  1.70
 10072,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 15.1310020446, 15.1318177120, -1.10,  5.79,  1.70
 10072,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 15.1310020446, 15.1312633853, -1.10,  5.79,  1.70
 10072,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 15.1310020446, 15.1318426644, -1.10,  5.79,  1.70
 10072,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 15.1310020446, 15.1312807264, -1.10,  5.79,  1.70
 10072,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 15.1310020446, 15.1315270273, -1.10,  5.79,  1.70
  9076,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 15.1861575499, 15.1862036469, -1.10,  5.79,  1.70
  9076,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 15.1861575499, 15.1866942367, -1.10,  5.79,  1.70
  9076,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 15.1861575499, 15.1861403031, -1.10,  5.79,  1.70
  9076,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 15.1861575499, 15.1867196906, -1.10,  5.79,  1.70
  9076,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 15.1861575499, 15.1858784493, -1.10,  5.79,  1.70
  9076,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 15.1861575499, 15.1864035704, -1.10,  5.79,  1.70
  7076,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 15.2306583673, 15.2307214229, -1.11,  5.77,  1.70
  7076,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 15.2306583673, 15.2312120163, -1.11,  5.77,  1.70
  7076,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 15.2306583673, 15.2312379574, -1.11,  5.77,  1.70
  7076,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 15.2306583673, 15.2306756939, -1.11,  5.77,  1.70
  7076,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 15.2306583673, 15.2303961581, -1.11,  5.77,  1.70
  7076,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 15.2306583673, 15.2309214132, -1.11,  5.77,  1.70
 11077,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 15.2453617984, 15.2451617765, -1.11,  5.77,  1.70
 11077,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 15.2453617984, 15.2456524573, -1.11,  5.77,  1.70
 11077,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 15.2453617984, 15.2450989303, -1.11,  5.77,  1.70
 11077,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 15.2453617984, 15.2456784660, -1.11,  5.77,  1.70
 11077,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 15.2453617984, 15.2451161736, -1.11,  5.77,  1.70
 11077,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 15.2453617984, 15.2448365422, -1.11,  5.77,  1.70
  8073,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 15.2855797462, 15.2850626449, -1.11,  5.74,  1.70
  8073,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 15.2855797462, 15.2855533958, -1.11,  5.74,  1.70
  8073,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 15.2855797462, 15.2850001574, -1.11,  5.74,  1.70
  8073,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 15.2855797462, 15.2850173431, -1.11,  5.74,  1.70
  8073,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 15.2855797462, 15.2847373849, -1.11,  5.74,  1.70
  8073,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 15.2855797462, 15.2852627784, -1.11,  5.74,  1.70
  6076,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 15.2995829465, 15.2990922561, -1.11,  5.74,  1.70
  6076,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 15.2995829465, 15.2990298257, -1.11,  5.74,  1.70
  6076,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 15.2995829465, 15.2996095638, -1.11,  5.74,  1.70
  6076,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 15.2995829465, 15.2990470564, -1.11,  5.74,  1.70
  6076,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 15.2995829465, 15.2987669376, -1.11,  5.74,  1.70
  6076,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 15.2995829465, 15.2992924118, -1.11,  5.74,  1.70
 10073,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 15.3310002226, 15.3313255556, -1.11,  5.74,  1.70
 10073,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 15.3310002226, 15.3318163515, -1.11,  5.74,  1.70
 10073,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 15.3310002226, 15.3312634550, -1.11,  5.74,  1.70
 10073,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 15.3310002226, 15.3318432395, -1.11,  5.74,  1.70
 10073,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 15.3310002226, 15.3312806170, -1.11,  5.74,  1.70
 10073,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 15.3310002226, 15.3315258132, -1.11,  5.74,  1.70
  9077,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 15.3861574386, 15.3862019353, -1.11,  5.71,  1.70
  9077,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 15.3861574386, 15.3866928807, -1.11,  5.71,  1.70
  9077,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 15.3861574386, 15.3861403723, -1.11,  5.71,  1.70
  9077,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 15.3861574386, 15.3867202594, -1.11,  5.71,  1.70
  9077,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 15.3861574386, 15.3858766221, -1.11,  5.71,  1.70
  9077,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 15.3861574386, 15.3864023517, -1.11,  5.71,  1.70
  7077,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 15.4306584333, 15.4307197278, -1.11,  5.71,  1.70
  7077,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 15.4306584333, 15.4312106573, -1.11,  5.71,  1.70
  7077,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 15.4306584333, 15.4312385326, -1.11,  5.71,  1.70
  7077,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 15.4306584333, 15.4306755879, -1.11,  5.71,  1.70
  7077,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 15.4306584333, 15.4303943394, -1.11,  5.71,  1.70
  7077,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 15.4306584333, 15.4309201985, -1.11,  5.71,  1.70
 11078,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 15.4453605860, 15.4451600727, -1.11,  5.69,  1.70
 11078,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 15.4453605860, 15.4456510954, -1.11,  5.69,  1.70
 11078,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 15.4453605860, 15.4450989911, -1.11,  5.69,  1.70
 11078,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 15.4453605860, 15.4456790390, -1.11,  5.69,  1.70
 11078,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 15.4453605860, 15.4451160604, -1.11,  5.69,  1.70
 11078,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 15.4453605860, 15.4448347190, -1.11,  5.69,  1.70
  8074,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 15.4855803226, 15.4850609350, -1.11,  5.68,  1.70
  8074,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 15.4855803226, 15.4855520437, -1.11,  5.68,  1.70
  8074,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 15.4855803226, 15.4850002292, -1.11,  5.68,  1.70
  8074,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 15.4855803226, 15.4850172336, -1.11,  5.68,  1.70
  8074,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 15.4855803226, 15.4847355613, -1.11,  5.68,  1.70
  8074,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 15.4855803226, 15.4852615595, -1.11,  5.68,  1.70
  6077,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 15.4995815871, 15.4990905354, -1.11,  5.68,  1.70
  6077,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 15.4995815871, 15.4990298878, -1.11,  5.68,  1.70
  6077,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 15.4995815871, 15.4996101409, -1.11,  5.68,  1.70
  6077,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 15.4995815871, 15.4990469467, -1.11,  5.68,  1.70
  6077,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 15.4995815871, 15.4987651068, -1.11,  5.68,  1.70
  6077,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 15.4995815871, 15.4992912042, -1.11,  5.68,  1.70
 10074,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 15.5309983979, 15.5313238516, -1.11,  5.68,  1.70
 10074,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 15.5309983979, 15.5318149921, -1.11,  5.68,  1.70
 10074,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 15.5309983979, 15.5312635213, -1.11,  5.68,  1.70
 10074,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 15.5309983979, 15.5318438191, -1.11,  5.68,  1.70
 10074,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 15.5309983979, 15.5312805116, -1.11,  5.68,  1.70
 10074,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 15.5309983979, 15.5315245961, -1.11,  5.68,  1.70
  9078,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 15.5861573319, 15.5862002580, -1.11,  5.62,  1.70
  9078,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 15.5861573319, 15.5866915190, -1.11,  5.62,  1.70
  9078,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 15.5861573319, 15.5861404342, -1.11,  5.62,  1.70
  9078,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 15.5861573319, 15.5867208370, -1.11,  5.62,  1.70
  9078,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 15.5861573319, 15.5858747960, -1.11,  5.62,  1.70
  9078,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 15.5861573319, 15.5864011469, -1.11,  5.62,  1.70
  7078,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 15.6306584991, 15.6307180196, -1.11,  5.62,  1.70
  7078,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 15.6306584991, 15.6312092988, -1.11,  5.62,  1.70
  7078,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 15.6306584991, 15.6312391036, -1.11,  5.62,  1.70
  7078,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 15.6306584991, 15.6306754709, -1.11,  5.62,  1.70
  7078,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 15.6306584991, 15.6303925129, -1.11,  5.62,  1.70
  7078,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 15.6306584991, 15.6309189924, -1.11,  5.62,  1.70
 11079,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 15.6453593738, 15.6451583747, -1.10,  5.61,  1.70
 11079,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 15.6453593738, 15.6456497319, -1.10,  5.61,  1.70
 11079,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 15.6453593738, 15.6450990579, -1.10,  5.61,  1.70
 11079,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 15.6453593738, 15.6456796216, -1.10,  5.61,  1.70
 11079,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 15.6453593738, 15.6451159517, -1.10,  5.61,  1.70
 11079,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 15.6453593738, 15.6448328841, -1.10,  5.61,  1.70
  8075,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 15.6855808987, 15.6850592416, -1.10,  5.59,  1.70
  8075,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 15.6855808987, 15.6855506770, -1.10,  5.59,  1.70
  8075,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 15.6855808987, 15.6850002910, -1.10,  5.59,  1.70
  8075,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 15.6855808987, 15.6850171278, -1.10,  5.59,  1.70
  8075,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 15.6855808987, 15.6847337298, -1.10,  5.59,  1.70
  8075,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 15.6855808987, 15.6852603490, -1.10,  5.59,  1.70
  6078,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 15.6995802267, 15.6990888388, -1.10,  5.59,  1.70
  6078,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 15.6995802267, 15.6990299535, -1.10,  5.59,  1.70
  6078,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 15.6995802267, 15.6996107140, -1.10,  5.59,  1.70
  6078,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 15.6995802267, 15.6990468428, -1.10,  5.59,  1.70
  6078,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 15.6995802267, 15.6987632844, -1.10,  5.59,  1.70
  6078,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 15.6995802267, 15.6992899893, -1.10,  5.59,  1.70
 10075,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 15.7309965703, 15.7313221553, -1.10,  5.59,  1.70
 10075,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 15.7309965703, 15.7318136320, -1.10,  5.59,  1.70
 10075,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 15.7309965703, 15.7312635835, -1.10,  5.59,  1.70
 10075,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 15.7309965703, 15.7318443966, -1.10,  5.59,  1.70
 10075,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 15.7309965703, 15.7312804052, -1.10,  5.59,  1.70
 10075,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 15.7309965703, 15.7315233824, -1.10,  5.59,  1.70
  9079,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 15.7861572297, 15.7861985537, -1.10,  5.56,  1.70
  9079,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 15.7861572297, 15.7866901567, -1.10,  5.56,  1.70
  9079,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 15.7861572297, 15.7861405023, -1.10,  5.56,  1.70
  9079,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 15.7861572297, 15.7867214127, -1.10,  5.56,  1.70
  9079,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 15.7861572297, 15.7858729665, -1.10,  5.56,  1.70
  9079,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 15.7861572297, 15.7863999264, -1.10,  5.56,  1.70
  7079,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 15.8306585647, 15.8307163132, -1.10,  5.56,  1.70
  7079,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 15.8306585647, 15.8312079334, -1.10,  5.56,  1.70
  7079,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 15.8306585647, 15.8312396825, -1.10,  5.56,  1.70
  7079,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 15.8306585647, 15.8306753731, -1.10,  5.56,  1.70
  7079,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 15.8306585647, 15.8303906855, -1.10,  5.56,  1.70
  7079,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 15.8306585647, 15.8309177793, -1.10,  5.56,  1.70
 11080,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 15.8453581618, 15.8451566716, -1.10,  5.54,  1.70
 11080,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 15.8453581618, 15.8456483725, -1.10,  5.54,  1.70
 11080,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 15.8453581618, 15.8450991231, -1.10,  5.54,  1.70
 11080,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 15.8453581618, 15.8456801937, -1.10,  5.54,  1.70
 11080,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 15.8453581618, 15.8451158521, -1.10,  5.54,  1.70
 11080,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 15.8453581618, 15.8448310678, -1.10,  5.54,  1.70
  8076,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 15.8855814745, 15.8850575234, -1.10,  5.51,  1.70
  8076,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 15.8855814745, 15.8855493176, -1.10,  5.51,  1.70
  8076,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 15.8855814745, 15.8850003568, -1.10,  5.51,  1.70
  8076,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 15.8855814745, 15.8850170291, -1.10,  5.51,  1.70
  8076,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 15.8855814745, 15.8847319051, -1.10,  5.51,  1.70
  8076,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 15.8855814745, 15.8852591372, -1.10,  5.51,  1.70
  6079,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 15.8995788650, 15.8990871487, -1.10,  5.51,  1.70
  6079,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 15.8995788650, 15.8990300210, -1.10,  5.51,  1.70
  6079,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 15.8995788650, 15.8996112945, -1.10,  5.51,  1.70
  6079,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 15.8995788650, 15.8990467398, -1.10,  5.51,  1.70
  6079,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 15.8995788650, 15.8987614607, -1.10,  5.51,  1.70
  6079,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 15.8995788650, 15.8992887837, -1.10,  5.51,  1.70
 10076,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 15.9309947399, 15.9313204522, -1.10,  5.51,  1.70
 10076,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 15.9309947399, 15.9318122670, -1.10,  5.51,  1.70
 10076,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 15.9309947399, 15.9312636520, -1.10,  5.51,  1.70
 10076,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 15.9309947399, 15.9318449749, -1.10,  5.51,  1.70
 10076,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 15.9309947399, 15.9312803084, -1.10,  5.51,  1.70
 10076,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 15.9309947399, 15.9315221745, -1.10,  5.51,  1.70
  9080,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 15.9861571320, 15.9861968507, -1.10,  5.49,  1.70
  9080,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 15.9861571320, 15.9866887925, -1.10,  5.49,  1.70
  9080,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 15.9861571320, 15.9861405649, -1.10,  5.49,  1.70
  9080,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 15.9861571320, 15.9867219962, -1.10,  5.49,  1.70
  9080,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 15.9861571320, 15.9858711461, -1.10,  5.49,  1.70
  9080,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 15.9861571320, 15.9863987166, -1.10,  5.49,  1.70
  7080,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 16.0306586301, 16.0307146233, -1.10,  5.49,  1.70
  7080,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 16.0306586301, 16.0312065745, -1.10,  5.49,  1.70
  7080,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 16.0306586301, 16.0312402604, -1.10,  5.49,  1.70
  7080,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 16.0306586301, 16.0306752791, -1.10,  5.49,  1.70
  7080,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 16.0306586301, 16.0303888533, -1.10,  5.49,  1.70
  7080,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 16.0306586301, 16.0309165666, -1.10,  5.49,  1.70
 11081,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 16.0453569499, 16.0451549785, -1.10,  5.48,  1.70
 11081,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 16.0453569499, 16.0456470147, -1.10,  5.48,  1.70
 11081,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 16.0453569499, 16.0450991965, -1.10,  5.48,  1.70
 11081,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 16.0453569499, 16.0456807752, -1.10,  5.48,  1.70
 11081,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 16.0453569499, 16.0451157628, -1.10,  5.48,  1.70
 11081,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 16.0453569499, 16.0448292280, -1.10,  5.48,  1.70
  8077,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 16.0855820501, 16.0850558297, -1.10,  5.45,  1.70
  8077,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 16.0855820501, 16.0855479589, -1.10,  5.45,  1.70
  8077,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 16.0855820501, 16.0850004223, -1.10,  5.45,  1.70
  8077,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 16.0855820501, 16.0850169338, -1.10,  5.45,  1.70
  8077,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 16.0855820501, 16.0847300670, -1.10,  5.45,  1.70
  8077,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 16.0855820501, 16.0852579219, -1.10,  5.45,  1.70
  6080,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 16.0995775019, 16.0990854542, -1.10,  5.45,  1.70
  6080,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 16.0995775019, 16.0990300839, -1.10,  5.45,  1.70
  6080,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 16.0995775019, 16.0996118659, -1.10,  5.45,  1.70
  6080,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 16.0995775019, 16.0990466485, -1.10,  5.45,  1.70
  6080,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 16.0995775019, 16.0987596281, -1.10,  5.45,  1.70
  6080,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 16.0995775019, 16.0992875668, -1.10,  5.45,  1.70
 10077,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 16.1309929067, 16.1313187488, -1.10,  5.45,  1.70
 10077,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 16.1309929067, 16.1318109115, -1.10,  5.45,  1.70
 10077,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 16.1309929067, 16.1312637167, -1.10,  5.45,  1.70
 10077,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 16.1309929067, 16.1318455407, -1.10,  5.45,  1.70
